timeStamp,UIWaveMakerMode,UIWaveMakerPos,UIWaveMakerHeight,UIWaveMakerFrequency,UIWaveMakerSigH,UIWaveMakerPeakF,UIWaveMakergamma,UIWecMode,UIWecTorque,UIWeckP,UIWeckD,UIWecHeight,UIWecFrequency,UIWecSigH,UIWecPeakF,UIWecgamma,probe1,probe2,waveMakerPos,waveMakerDebugData,wecPos,wecTau,wecPower
6645.0,3,0.0,0.0,0.0,5.1666665,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.15,16.1,0.0,-1.08,0.0,0.0,0.0
6679.0,3,0.0,0.0,0.0,5.1666665,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.15,16.1,0.0,-3.08,0.0,0.0,0.0
6712.0,3,0.0,0.0,0.0,5.1666665,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.15,16.1,0.0,-2.53,0.0,0.0,0.0
6746.0,3,0.0,0.0,0.0,5.1666665,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.15,16.1,0.0,-2.53,0.0,0.0,0.0
6778.0,3,0.0,0.0,0.0,5.1666665,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.15,16.1,0.0,-0.68,0.0,0.0,0.0
6812.0,3,0.0,0.0,0.0,5.1666665,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.15,16.1,0.0,0.98,0.0,0.0,0.0
6846.0,3,0.0,0.0,0.0,5.1666665,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.15,16.1,0.0,3.09,0.0,0.0,0.0
6880.0,3,0.0,0.0,0.0,5.1666665,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.15,16.1,0.0,2.59,0.0,0.0,0.0
6913.0,3,0.0,0.0,0.0,5.1666665,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.15,16.1,0.0,1.33,0.0,0.0,0.0
6946.0,3,0.0,0.0,0.0,5.1666665,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.15,16.1,0.0,-0.88,0.0,0.0,0.0
6979.0,3,0.0,0.0,0.0,5.1666665,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.15,16.1,0.0,-2.29,0.0,0.0,0.0
7012.0,3,0.0,0.0,0.0,5.1666665,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.15,16.1,0.0,-2.29,0.0,0.0,0.0
7045.0,3,0.0,0.0,0.0,5.1666665,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.15,16.1,0.0,-3.03,0.0,0.0,0.0
7079.0,3,0.0,0.0,0.0,5.1666665,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.15,16.1,0.0,-1.43,0.0,0.0,0.0
7112.0,3,0.0,0.0,0.0,5.1666665,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.15,16.1,0.0,-1.43,0.0,0.0,0.0
7145.0,3,0.0,0.0,0.0,5.1666665,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.15,16.1,0.0,2.22,0.0,0.0,0.0
7179.0,3,0.0,0.0,0.0,5.1666665,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.15,16.1,0.0,3.01,0.0,0.0,0.0
7212.0,3,0.0,0.0,0.0,5.1666665,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.15,16.1,0.0,2.91,0.0,0.0,0.0
7246.0,3,0.0,0.0,0.0,5.1666665,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.15,16.1,0.0,1.46,0.0,0.0,0.0
7280.0,3,0.0,0.0,0.0,5.1666665,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.15,16.1,0.0,1.46,0.0,0.0,0.0
7313.0,3,0.0,0.0,0.0,5.1666665,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.15,16.1,0.0,-0.22,0.0,0.0,0.0
7365.0,3,0.0,0.0,0.0,5.1666665,3.0333333,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.15,16.1,0.0,-3.03,0.0,0.0,0.0
7381.0,3,0.0,0.0,0.0,5.1666665,3.0333333,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.15,16.1,0.0,-2.99,0.0,0.0,0.0
7414.0,3,0.0,0.0,0.0,5.1666665,3.0333333,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.15,16.1,0.0,-4.92,0.0,0.0,0.0
7447.0,3,0.0,0.0,0.0,5.1666665,3.0333333,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.15,16.1,0.0,-1.34,0.0,0.0,0.0
7480.0,3,0.0,0.0,0.0,5.1666665,3.0333333,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.15,16.1,0.0,1.57,0.0,0.0,0.0
7513.0,3,0.0,0.0,0.0,5.1666665,3.0333333,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.15,16.1,0.0,3.7,0.0,0.0,0.0
7547.0,3,0.0,0.0,0.0,5.1666665,3.0333333,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.15,16.1,0.0,4.32,0.0,0.0,0.0
7580.0,3,0.0,0.0,0.0,5.1666665,3.0333333,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.15,16.1,0.0,3.02,0.0,0.0,0.0
7614.0,3,0.0,0.0,0.0,5.1666665,3.0333333,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.15,16.1,0.0,0.69,0.0,0.0,0.0
7648.0,3,0.0,0.0,0.0,5.1666665,3.0333333,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.16,16.11,0.0,-2.64,0.0,0.0,0.0
7681.0,3,0.0,0.0,0.0,5.1666665,3.0333333,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.15,16.11,0.0,-4.18,0.0,0.0,0.0
7715.0,3,0.0,0.0,0.0,5.1666665,3.0333333,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.15,16.11,0.0,-4.28,0.0,0.0,0.0
7748.0,3,0.0,0.0,0.0,5.1666665,3.0333333,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.16,16.12,0.0,-2.06,0.0,0.0,0.0
7781.0,3,0.0,0.0,0.0,5.1666665,3.0333333,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.16,16.12,0.0,0.77,0.0,0.0,0.0
7815.0,3,0.0,0.0,0.0,5.1666665,3.0333333,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.16,16.12,0.0,3.67,0.0,0.0,0.0
7867.0,3,0.0,0.0,0.0,5.1666665,3.0333333,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.17,16.13,0.0,6.11,0.0,0.0,0.0
7880.0,3,0.0,0.0,0.0,5.1666665,3.0333333,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.17,16.13,0.0,6.03,0.0,0.0,0.0
7992.0,3,0.0,0.0,0.0,5.1666665,3.0333333,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.17,16.12,0.0,-3.95,0.0,0.0,0.0
8025.0,3,0.0,0.0,0.0,5.1666665,3.0333333,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.17,16.12,0.0,-6.76,0.0,0.0,0.0
8059.0,3,0.0,0.0,0.0,5.1666665,3.0333333,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.17,16.12,0.0,-7.93,0.0,0.0,0.0
8093.0,3,0.0,0.0,0.0,5.1666665,3.0333333,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.16,16.11,0.0,-6.35,0.0,0.0,0.0
8126.0,3,0.0,0.0,0.0,5.1666665,3.0333333,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.16,16.11,0.0,-3.17,0.0,0.0,0.0
8159.0,3,0.0,0.0,0.0,5.1666665,3.0333333,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.16,16.11,0.0,0.83,0.0,0.0,0.0
8192.0,3,0.0,0.0,0.0,5.1666665,3.0333333,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.15,16.1,0.0,5.68,0.0,0.0,0.0
8224.0,3,0.0,0.0,0.0,5.1666665,3.0333333,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.15,16.1,0.0,7.68,0.0,0.0,0.0
8257.0,3,0.0,0.0,0.0,5.1666665,3.0333333,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.15,16.1,0.0,7.69,0.0,0.0,0.0
8291.0,3,0.0,0.0,0.0,5.1666665,3.0333333,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.15,16.1,0.0,4.77,0.0,0.0,0.0
8341.0,3,0.0,0.0,0.0,5.1666665,3.0333333,4.1600003,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.15,16.1,0.0,1.1,0.0,0.0,0.0
8357.0,3,0.0,0.0,0.0,5.1666665,3.0333333,4.1600003,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.15,16.1,0.0,-2.51,0.0,0.0,0.0
8390.0,3,0.0,0.0,0.0,5.1666665,3.0333333,4.1600003,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.15,16.1,0.0,0.0,0.0,0.0,0.0
8424.0,3,0.0,0.0,0.0,5.1666665,3.0333333,4.1600003,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.15,16.1,0.0,0.0,0.0,0.0,0.0
8461.0,3,0.0,0.0,0.0,5.1666665,3.0333333,4.1600003,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.15,16.1,0.0,0.0,0.0,0.0,0.0
8489.0,3,0.0,0.0,0.0,5.1666665,3.0333333,4.1600003,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.15,16.1,0.0,0.0,0.0,0.0,0.0
8523.0,3,0.0,0.0,0.0,5.1666665,3.0333333,4.1600003,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.15,16.1,0.0,0.0,0.0,0.0,0.0
8555.0,3,0.0,0.0,0.0,5.1666665,3.0333333,4.1600003,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.15,16.1,0.0,0.0,0.0,0.0,0.0
